MClusterID,XClusterID,MClusterSize,XClusterSize,OverlapSize,OverlapMembers,MOnlySize,MOnlyMembers,XOnlySize,XOnlyMembers,CombinedSize,CombinedMembers
1,30,397,219,177,"['sgu20171541', 'beoungwoo', 'aatony', 'sgu20191457', 'sgu20191451', 'sgu20171492', 'sgu20171556', 'sgu20191490', 'sgu20201443', 'sgu20191469', 'songhobin', 'sgu20171502', 'sgu20191494', 'tmdgus4284', 'b715112', 'jskim159', 'pky2237', 'sgu20161455', 'sgu20151313', 'sgu20171594', 'b735544', 'ml935450', 'sgu20161460', 'sgu20201465', 'sgu20171523', 'sgu20151447', 'jjh684212', 'sgu20151482', 'goodjh120', 'sgu20181503', 'sgu20171497', 'sgu20171501', 'mw1155000', 'sgu20192127', 'sgu20171557', 'sgu20171584', 'wjdrms9897', 'sgu20201507', 'sgu20171535', 'ascendtobe', 'sgu20192007', 'sgu20171524', 'sgu20171513', 'kimjaewook5834', 'onion1228', 'sgu20171503', 'pij33278', 'hck23', 'sgu20191509', 'sgu20171546', 'dlstn3460', 'sgu20181487', 'sgu20170241', 'dlsrb0521', 'spaget23', 'sgu20161489', 'qkrrjsxor12', 'sgu20181499', 'sgu20161547', 'sgu20181521', 'taegun', 'sgu20141431', 'sgu20191492', 'sgu20201527', 'sgu20171341', 'sgu20201433', 'mingee0740', 'chj20151375', 'sgu20181333', 'sgu20161481', 'sgu20181515', 'yoodabin', 'sgu20181509', 'sgu20171585', 'mingi1226', 'sgu20161475', 'b815018', 'sgu20181513', 'sgu20171583', 'sgu20191305', 'sgu20161537', 'halynyu', 'sgu20171517', 'sgu20181523', 'sgu20171510', 'leejongmin', 'sgu20191489', 'wlsdn0820', 'sgu20201501', 'sgu20161513', 'sgu20181479', 'qudgur96', 'sgu20171499', 'sgu20161526', 'sgu20171512', 'jihyun', 'sgu20161486', 'joy34box', 'aksmf98', 'sgu20171350', 'dlrbgur008', 'sgu20201497', 'sgu20181583', 'bigwishwing', 'omeg_on', 'sgu20181489', 'sgu20191543', 'sgu20181511', 'sgu20151202', 'sgu20161518', 'sgu20201475', 'bingsoo', 'sgu20191523', 'sgu20171911', 'sgu20181579', 'kimjaeho608', 'duonduon', 'tntjd3007', 'sgu20181480', 'minsuk', 'sgu20171533', 'sgu20151421', 'b715052', 'sgu20171521', 'sgu20171339', 'sgu20191333', 'sgu20171536', 'kimdc0134', 'sgu20201533', 'sgu20201531', 'ittopsk', 'hcha71', 'sgu20191487', 'sgu20191453', 'sgu20171564', 'sgu20171525', 'sgu20171553', 'sgu20181535', 'sgu20161551', 'sgu20201459', 'tkdgjs68', 'ktj08310806', 'sgu20201511', 'sgu20191385', 'sgu20171530', 'sgu20171551', 'sgu20191455', 'rudtjr987', 'sgu20171597', 'sgu20171575', 'sanghoon21547', 'sgu20171560', 'sgu20192113', 'hyeonho', 'jonnyi961', 'sgu20201479', 'sgu20171897', 'buggyjuggy', 'thjung', 'a01088393779', 'sgu20181357', 'sgu20181557', 'kyj0603', 'tomas9159', 'sgu20171516', 'sgu20141341', 'sgu20161997', 'jihongkim', 'xconanx98', 'sgu20201521', 'seokkyu', 'sgu20201463', 'sgu20171576', 'sgu20171843', 'sgu20171534', 'parkinsu', 'skdywaw1']",220,"['mohamed_ahmed_kamal', 'zainab2000', 'muhannadahmmed', 'kamrankardel', 'ahmedaboalftouh15', 'abdurrahmannasser10', 'eng.ahmed.adel.mourad', 'omarhusseinn.2000', 'shehab2040', 'amadi.billy', 'zadosalah', 'akmr1212', 'merna1mohamed', 'loayabdalla', 'silkysebum', 'mariamhnmahmed', 'zeyadnar88', 'medomohamed3213', 'yasmin.eldeep2001', 'bolabolbol832', 'ahmed9891', 'ibrahimelgendy95', 'karimsamy', 'mennaahmed', 'abdelrahmanmohyoussef', 'youssef.yasser.eng', 'rana_sakr', 'ayman.mahmoud104', 'sgu20181551', 'mazenelaraby9', 'muhammadshaheen', 'gweihs', 'pwrstudent1997', 'bebo.w.b', 'hadeermuhammed189', 'omarshamekh', 'mahmoudehab30', '3boda2001', 'k4r1m', 'seongshan', 'rlibros', 'sulemansami', 'ahmedassyk.k', 'amira.mohmeed3', 'lolpeanut', 'osamamohamed666', 'arijit', 'cowaleedtarek', 'ibrahimshawky419', 'thanusit', 'islam7769', 'yosefsami', 'suhilaa81', 'fatma.ali.2028', 'manar444', 'peikeyi', 'mohameddahy2012', 'omaralzayat2100', 'aliabdelwhab12', 'carolinegirgis20', 'hisham.khaled.ahmed', 'mkmbzm', 's18ud1116022', 'omarahmed', 'ahmedpro200', 'janstefanski', 'rolagerab', 'omarhesham565', 'ppzmh', 'yasmeenaly99', 'prakriti', 'walterwagner', 'davidruiz', 'yasminfayed44', 'pazzaglia.1714292', 'dinaatefff92', 'sa3dmohamedsa3dmohamed12', 'karim25401', 'elamouro', 'ahmed.tarek', 'sguni20181551', 'selviasnow', 'ahmad2000226', 'afantoni', 'omarhassanian', 'eslammosllah8', 'ahmeed.aly2051', 'fouadamr60', 'radwamohamed2052000', 'salahadel762', 'nkobayas', 'mmarzouk1809', 'zika144', 'mth4891', 'eider_aparicio', 'ahmed_khaled_samir', 'mf2809522', 'yaseensalah', 'srholtz57', 'antlomb', 'rabab1801214', 'ssohila422', 'phidalgo', 'mohamed2001hussein', 'abasu', 'seifbibers', 'sheshtawy898', 'sr7070202', 'sgu20201515', 'mokamedkh21', 'marielabravo', 'drivet927', 'ahmedqaed33316', 'om1803173', 'billkim', 'midoashraf88', 'omarmagdy99', 'iamyoussefmohammed', 'manofautumn', 'abdallahali098321', 'carlosperez', 'srini.140375', 'poularizk', 'jsambeek', 'shehababaas123', 'essamottoman', 'youssef.amr.ya', 'lyubomyr.nykyruy', 'kinszkola', 'abdullah.amr.tawheed', 'noura.hesham181', 'omarahmed1', 'mostafamahmoud19p9995', 'juambananohub', 'nathangrossmann', 'lets7512', 'midosaies', 'ucfaly75', 'sukantaswain.rs', 'hazemmohamed3570', 'devesh124', 'avraiem1804', 'mgspencer1952', 'minamorcos200', '20ahmedhossam20', 'bishocasias', 'ahmedsalah_65', 'negeda', 'akersch', 'bodysoly26', 'nadaelhossainii', 'balter.trujillo', 'scratchy', 'tifa004', 'ma00yank', 'mostafa77', 'bguillet', 'yongin02', 'mohamednader239', 'rexcrusader', 'nlidgi', 'sinanaras', 'fatma.hazem19', 'nourhannshafik', 'qjyw1997', 'ahmedkhaledgam', 'drseemavats', 'irfanirshad4', 'tafazulijaz1972', 'bassel', 'jatkarmandar123', 'abdelrhmangaber', 'mariamnader', 'mariam.ahmed.2721', 'efoster', 'rawanhishaam', 'ahmed_nasef', 'adham.ibrahim.gamil', 'bilginomi', 'abdelrhmantamer', 'sara.adel.84069', 'remongerges74', 'yousefelwalid', 'thanaashabana02', 'mikhaaa56', 'abaraka279', 'radovanovic', 'danielemad', 'pgolani22', 'mariammhaanyy', 'tasneemasad19', 'noureldinseddik', 'nadeen2', 'eyadcataract20', 'tifa27sherif', 'mo32000a', 'gmcho980', 'maiop', 'georgesemi', 'nohasherif48', 'nour17', 'tarek.ahmed.hussein99', 'serbulentyildirim', 'reemmohamed.rm38', 'omarabdelbary', 'martinboules80', 'manarahmad589', 'alialouka2000', 'yossefibr282', 'norhanabdelhafeez4', 'ahmedamer', 'mostafahassan0053', 'amrsamy1072', 'mahmoududk', 'aemad430', 'dafrawy21', 'ilgerby', 'lightholmes80', 'ahm_kam', 'kimos32']",42,"['khw971011', 'sgu20171544', 'geunwonjeong', 'homme0214', 'taehojung', 'sasso47523', 'sgu20171548', 'chojunhee', 'ilkwang', 'sgu20161553', 'minyeong', 'ktj061860', 'sgu20191462', 'junn9916', 'sgu20171549', 'sgu20161454', 'poby', 'mindk24', 'sgu20171570', 'jaeyun0709', 'sgu20171567', 'sgu20161519', 'sgu20191461', 'daniel223977', 'sgu20182197', 'wutdreheram0905', 'yoona8', 'yjiwan0913', None, 'bswbsj18', 'seunghun4757', 'vyg1014', 'sgu20171593', 'sgu20171335', 'sgu20171506', 'wolol005', 'zneet456', 'sgu20171579', 'b815180', 'buggyjuggy97', 'sgu20171582', 'wodbs']",439,"['sgu20171541', 'khw971011', 'beoungwoo', 'sgu20191457', 'sgu20171492', 'ilkwang', 'sgu20161553', 'shehab2040', 'zadosalah', 'yasmin.eldeep2001', 'ibrahimelgendy95', 'mennaahmed', 'youssef.yasser.eng', 'mazenelaraby9', 'gweihs', 'sgu20151482', 'hadeermuhammed189', 'omarshamekh', 'mahmoudehab30', '3boda2001', 'sgu20192127', 'sgu20171579', 'ascendtobe', 'sgu20171582', 'ibrahimshawky419', 'sgu20192007', 'thanusit', 'islam7769', 'sgu20171513', 'sgu20171503', 'geunwonjeong', 'mkmbzm', 'ahmedpro200', 'sgu20171546', 'prakriti', 'walterwagner', 'sgu20161489', 'ahmad2000226', 'sgu20181521', 'sgu20141431', 'sgu20181333', 'fouadamr60', 'radwamohamed2052000', 'sgu20181515', 'salahadel762', 'yaseensalah', 'antlomb', 'sgu20171583', 'sr7070202', 'sheshtawy898', 'sgu20171517', 'marielabravo', 'sgu20171510', 'wlsdn0820', 'om1803173', 'sgu20161526', 'poularizk', 'youssef.amr.ya', 'abdullah.amr.tawheed', 'sgu20171567', 'lets7512', 'midosaies', 'sgu20181583', 'bigwishwing', 'omeg_on', 'sgu20182197', 'yoona8', 'nadaelhossainii', 'scratchy', 'ma00yank', 'sgu20181579', 'kimjaeho608', 'sgu20171533', 'nlidgi', 'sgu20171544', 'ahmedkhaledgam', 'sgu20171339', 'sgu20191333', 'taehojung', 'mariam.ahmed.2721', 'ittopsk', 'sgu20191487', 'ktj061860', 'sgu20171553', 'adham.ibrahim.gamil', 'sgu20201459', 'sgu20191461', 'mariammhaanyy', 'tasneemasad19', 'noureldinseddik', 'sgu20171560', 'maiop', 'buggyjuggy', 'nour17', 'tarek.ahmed.hussein99', 'reemmohamed.rm38', 'seunghun4757', 'alialouka2000', 'norhanabdelhafeez4', 'ahmedamer', 'mostafahassan0053', 'sgu20201521', 'sgu20171534', 'ahm_kam', 'aatony', 'merna1mohamed', 'medomohamed3213', 'bolabolbol832', 'tmdgus4284', 'b715112', 'jskim159', 'sgu20161455', 'rana_sakr', 'ayman.mahmoud104', 'sgu20201465', 'muhammadshaheen', 'bebo.w.b', 'sgu20181503', 'mw1155000', 'seongshan', 'rlibros', 'wjdrms9897', 'sgu20201507', 'amira.mohmeed3', 'sgu20171535', 'lolpeanut', 'onion1228', 'kimjaewook5834', 'yosefsami', 'fatma.ali.2028', 'manar444', 'peikeyi', 'mohameddahy2012', 'omaralzayat2100', 'hisham.khaled.ahmed', 's18ud1116022', 'pij33278', 'ppzmh', 'junn9916', 'sgu20170241', 'spaget23', 'ahmed.tarek', 'sguni20181551', 'sgu20171570', 'daniel223977', 'sgu20201527', 'sgu20201433', 'ahmeed.aly2051', None, 'sgu20181509', 'zika144', 'b815018', 'sgu20161475', 'wolol005', 'abasu', 'chojunhee', 'midoashraf88', 'sgu20171499', 'iamyoussefmohammed', 'sgu20171512', 'sgu20161486', 'joy34box', 'sgu20171549', 'srini.140375', 'poby', 'lyubomyr.nykyruy', 'nathangrossmann', 'sukantaswain.rs', 'hazemmohamed3570', 'sgu20201497', 'avraiem1804', '20ahmedhossam20', 'ahmedsalah_65', 'bingsoo', 'sgu20171911', 'duonduon', 'b815180', 'sgu20151421', 'sgu20181480', 'sinanaras', 'fatma.hazem19', 'b715052', 'drseemavats', 'irfanirshad4', 'tafazulijaz1972', 'sgu20171536', 'bassel', 'sgu20181535', 'sgu20161551', 'bilginomi', 'ktj08310806', 'sara.adel.84069', 'rudtjr987', 'yousefelwalid', 'sgu20171597', 'sgu20171575', 'sanghoon21547', 'nadeen2', 'eyadcataract20', 'sgu20201479', 'georgesemi', 'thjung', 'martinboules80', 'sgu20171593', 'jihongkim', 'xconanx98', 'aemad430', 'dafrawy21', 'sgu20171576', 'sgu20201463', 'abaraka279', 'sgu20191451', 'muhannadahmmed', 'abdurrahmannasser10', 'eng.ahmed.adel.mourad', 'sgu20191469', 'omarhusseinn.2000', 'amadi.billy', 'akmr1212', 'songhobin', 'sgu20171502', 'sgu20191494', 'ahmed9891', 'pky2237', 'karimsamy', 'sgu20161460', 'b735544', 'ml935450', 'sgu20161519', 'sgu20181551', 'sgu20171523', 'jjh684212', 'wutdreheram0905', 'sgu20171497', 'sgu20171501', 'sgu20171557', 'ahmedassyk.k', 'osamamohamed666', 'arijit', 'cowaleedtarek', 'sgu20171524', 'suhilaa81', 'aliabdelwhab12', 'rolagerab', 'hck23', 'yasmeenaly99', 'sgu20191509', 'dlstn3460', 'yasminfayed44', 'dlsrb0521', 'pazzaglia.1714292', 'dinaatefff92', 'karim25401', 'elamouro', 'afantoni', 'taegun', 'sgu20171341', 'mth4891', 'eider_aparicio', 'mf2809522', 'sgu20181513', 'sgu20191305', 'seifbibers', 'halynyu', 'sgu20201515', 'sgu20181523', 'drivet927', 'sgu20191489', 'leejongmin', 'sgu20201501', 'sgu20161513', 'billkim', 'manofautumn', 'jihyun', 'abdallahali098321', 'carlosperez', 'jsambeek', 'kinszkola', 'mindk24', 'dlrbgur008', 'omarahmed1', 'mostafamahmoud19p9995', 'ucfaly75', 'devesh124', 'bishocasias', 'negeda', 'sgu20161518', 'balter.trujillo', 'tifa004', 'tntjd3007', 'sgu20171521', 'abdelrhmangaber', 'sgu20171548', 'mariamnader', 'sgu20201533', 'rawanhishaam', 'hcha71', 'sgu20191453', 'sgu20171525', 'sgu20201511', 'sgu20191455', 'thanaashabana02', 'danielemad', 'tifa27sherif', 'hyeonho', 'sgu20192113', 'mo32000a', 'gmcho980', 'nohasherif48', 'a01088393779', 'bswbsj18', 'sgu20181557', 'tomas9159', 'sgu20161997', 'sgu20141341', 'sgu20171516', 'amrsamy1072', 'sgu20171506', 'ilgerby', 'sgu20171843', 'lightholmes80', 'ahmedqaed33316', 'sgu20181489', 'buggyjuggy97', 'mohamed_ahmed_kamal', 'zainab2000', 'kamrankardel', 'ahmedaboalftouh15', 'sgu20171556', 'sgu20191490', 'sgu20201443', 'loayabdalla', 'silkysebum', 'mariamhnmahmed', 'zeyadnar88', 'sgu20151313', 'sgu20171594', 'abdelrahmanmohyoussef', 'sgu20151447', 'pwrstudent1997', 'goodjh120', 'yjiwan0913', 'k4r1m', 'sgu20171584', 'sulemansami', 'wodbs', 'carolinegirgis20', 'sasso47523', 'omarahmed', 'janstefanski', 'omarhesham565', 'sgu20191462', 'sgu20181487', 'davidruiz', 'sa3dmohamedsa3dmohamed12', 'selviasnow', 'omarhassanian', 'qkrrjsxor12', 'eslammosllah8', 'sgu20181499', 'jaeyun0709', 'sgu20161547', 'sgu20191492', 'chj20151375', 'mingee0740', 'sgu20161481', 'yoodabin', 'nkobayas', 'mmarzouk1809', 'ahmed_khaled_samir', 'mingi1226', 'sgu20171585', 'sgu20171335', 'srholtz57', 'rabab1801214', 'ssohila422', 'phidalgo', 'mohamed2001hussein', 'sgu20161537', 'mokamedkh21', 'sgu20181479', 'qudgur96', 'omarmagdy99', 'shehababaas123', 'sgu20161454', 'essamottoman', 'aksmf98', 'sgu20171350', 'noura.hesham181', 'juambananohub', 'sgu20191543', 'mgspencer1952', 'minamorcos200', 'sgu20181511', 'sgu20151202', 'akersch', 'bodysoly26', 'sgu20201475', 'sgu20191523', 'mostafa77', 'bguillet', 'yongin02', 'mohamednader239', 'rexcrusader', 'minsuk', 'nourhannshafik', 'qjyw1997', 'homme0214', 'jatkarmandar123', 'kimdc0134', 'sgu20201531', 'efoster', 'minyeong', 'ahmed_nasef', 'sgu20171564', 'tkdgjs68', 'sgu20171530', 'sgu20191385', 'abdelrhmantamer', 'remongerges74', 'sgu20171551', 'mikhaaa56', 'radovanovic', 'pgolani22', 'sgu20171897', 'jonnyi961', 'serbulentyildirim', 'sgu20181357', 'manarahmad589', 'vyg1014', 'yossefibr282', 'kyj0603', 'seokkyu', 'mahmoududk', 'zneet456', 'omarabdelbary', 'parkinsu', 'skdywaw1', 'kimos32']"
